Start,8/25/1989
End,8/26/2009
Frequency,D
Name,MSCI EUROPE U$ - TOT RETURN IND (~U$)
Code,MSEROP$(RI)~U$
CURRENCY,U$
5/28/2007,8129.137
5/29/2007,8151.121
5/30/2007,8105.684
5/31/2007,8183.934
6/1/2007,8237.52
6/4/2007,8255.48
6/5/2007,8230.363
6/6/2007,8086.773
6/7/2007,7978.965
6/8/2007,7913.949
6/11/2007,7978.574
6/12/2007,7919.621
6/13/2007,7942.188
6/14/2007,8070.211
6/15/2007,8203.406
6/18/2007,8196.566
6/19/2007,8175.559
6/20/2007,8212.051
6/21/2007,8116.691
6/22/2007,8107.84
6/25/2007,8113.316
6/26/2007,8067.469
6/27/2007,8015.574
6/28/2007,8116.805
6/29/2007,8185.238
7/2/2007,8231.082
7/3/2007,8294.844
7/4/2007,8338.996
7/5/2007,8272.531
7/6/2007,8342.238
7/9/2007,8368.566
7/10/2007,8330.727
7/11/2007,8336.828
7/12/2007,8430.176
7/13/2007,8465.633
7/16/2007,8478.113
7/17/2007,8445.211
7/18/2007,8361.75
7/19/2007,8450.645
7/20/2007,8364.617
7/23/2007,8405.234
7/24/2007,8280.867
7/25/2007,8138.277
7/26/2007,7915.676
7/27/2007,7841.852
7/30/2007,7842.902
7/31/2007,8012.113
8/1/2007,7888.137
8/2/2007,7943.648
8/3/2007,7894.773
8/6/2007,7840.941
8/7/2007,7926.766
8/8/2007,8117.063
8/9/2007,7910.844
8/10/2007,7654.723
8/13/2007,7790.926
8/14/2007,7671.793
8/15/2007,7602.066
8/16/2007,7300.598
8/17/2007,7520.5
8/20/2007,7548.316
8/21/2007,7555.523
8/22/2007,7700.789
8/23/2007,7747.145
8/24/2007,7813.527
8/27/2007,7827.805
8/28/2007,7689.699
8/29/2007,7739.516
8/30/2007,7823.07
8/31/2007,7924.777
9/3/2007,7933.508
9/4/2007,7974.957
9/5/2007,7870.852
9/6/2007,7922.188
9/7/2007,7790.449
9/10/2007,7737.734
9/11/2007,7892.48
9/12/2007,7941.488
9/13/2007,8006.625
9/14/2007,7907.926
9/17/2007,7794.191
9/18/2007,7909.207
9/19/2007,8169.281
9/20/2007,8193.332
9/21/2007,8235.902
9/24/2007,8228.594
9/25/2007,8155.516
9/26/2007,8209.398
9/27/2007,8289.496
9/28/2007,8326.313
10/1/2007,8405.027
10/2/2007,8388.23
10/3/2007,8399.832
10/4/2007,8404.031
10/5/2007,8470.645
10/8/2007,8399.93
10/9/2007,8458.344
10/10/2007,8512.836
10/11/2007,8609.797
10/12/2007,8576.164
10/15/2007,8530.043
10/16/2007,8428.18
10/17/2007,8506.551
10/18/2007,8487.348
10/19/2007,8415.609
10/22/2007,8247.012
10/23/2007,8385.367
10/24/2007,8331.188
10/25/2007,8470.988
10/26/2007,8569.059
10/29/2007,8639.699
10/30/2007,8609.957
10/31/2007,8715.504
11/1/2007,8566.559
11/2/2007,8533.332
11/5/2007,8471.602
11/6/2007,8546.824
11/7/2007,8551.902
11/8/2007,8521.434
11/9/2007,8379
11/12/2007,8298.109
11/13/2007,8354.215
11/14/2007,8448.809
11/15/2007,8307.02
11/16/2007,8244.461
11/19/2007,8079.957
11/20/2007,8242.645
11/21/2007,8059.445
11/22/2007,8134.871
11/23/2007,8235.867
11/26/2007,8211.879
11/27/2007,8183.063
11/28/2007,8347.785
11/29/2007,8390.801
11/30/2007,8438.465
12/3/2007,8393.141
12/4/2007,8327.52
12/5/2007,8417.648
12/6/2007,8402.594
12/7/2007,8488.16
12/10/2007,8570.273
12/11/2007,8525.711
12/12/2007,8547.219
12/13/2007,8297.098
12/14/2007,8240.344
12/17/2007,8065.82
12/18/2007,8069.707
12/19/2007,8026.527
12/20/2007,8021.129
12/21/2007,8147.582
12/24/2007,8173.273
12/25/2007,8173.273
12/26/2007,8221.164
12/27/2007,8274.102
12/28/2007,8333.809
12/31/2007,8290.813
1/1/2008,8290.813
1/2/2008,8247.695
1/3/2008,8225.48
1/4/2008,8095.637
1/7/2008,8055.34
1/8/2008,8100.863
1/9/2008,7970.508
1/10/2008,7929.641
1/11/2008,7916.457
1/14/2008,7989.625
1/15/2008,7770.781
1/16/2008,7610
1/17/2008,7574.113
1/18/2008,7459.734
1/21/2008,6965.055
1/22/2008,7181.039
1/23/2008,6933.043
1/24/2008,7378.555
1/25/2008,7377.434
1/28/2008,7344.762
1/29/2008,7455.023
1/30/2008,7415.199
1/31/2008,7426.809
2/1/2008,7575.758
2/4/2008,7586.93
2/5/2008,7265.523
2/6/2008,7315.082
2/7/2008,7097.492
2/8/2008,7127.293
2/11/2008,7062.523
2/12/2008,7345.969
2/13/2008,7339.402
2/14/2008,7374.164
2/15/2008,7261.609
2/18/2008,7384.23
2/19/2008,7444.926
2/20/2008,7311.852
2/21/2008,7431.379
2/22/2008,7385.867
2/25/2008,7519.77
2/26/2008,7652.988
2/27/2008,7750.578
2/28/2008,7648.68
2/29/2008,7547.648
3/3/2008,7453.191
3/4/2008,7368.402
3/5/2008,7522.613
3/6/2008,7465.344
3/7/2008,7383.902
3/10/2008,7302.266
3/11/2008,7365.66
3/12/2008,7535.578
3/13/2008,7480.484
3/14/2008,7417.289
3/17/2008,7153.746
3/18/2008,7417.387
3/19/2008,7280.043
3/20/2008,7155.895
3/21/2008,7155.895
3/24/2008,7144.582
3/25/2008,7475.211
3/26/2008,7506.809
3/27/2008,7615.984
3/28/2008,7556.469
3/31/2008,7581.727
4/1/2008,7705.152
4/2/2008,7801.445
4/3/2008,7777.555
4/4/2008,7863.547
4/7/2008,7921.949
4/8/2008,7843.598
4/9/2008,7827.441
4/10/2008,7808.301
4/11/2008,7711.977
4/14/2008,7663.078
4/15/2008,7680.402
4/16/2008,7893.953
4/17/2008,7824.961
4/18/2008,7927.395
4/21/2008,7932.469
4/22/2008,7925.957
4/23/2008,7930.652
4/24/2008,7853.668
4/25/2008,7939.961
4/28/2008,7981.496
4/29/2008,7898.367
4/30/2008,7938.547
5/1/2008,7889.238
5/2/2008,8011.355
5/5/2008,8028.082
5/6/2008,8027.461
5/7/2008,8015.246
5/8/2008,8024.488
5/9/2008,7934.961
5/12/2008,7999.555
5/13/2008,7984.336
5/14/2008,8016.262
5/15/2008,8058.367
5/16/2008,8144.965
5/19/2008,8217.93
5/20/2008,8117.934
5/21/2008,8126.867
5/22/2008,8136.746
5/23/2008,8029.898
5/26/2008,8017.137
5/27/2008,7960.543
5/28/2008,7988.488
5/29/2008,7963.402
5/30/2008,7994.113
6/2/2008,7897.027
6/3/2008,7926.758
6/4/2008,7825.566
6/5/2008,7860.77
6/6/2008,7804.344
6/9/2008,7765.867
6/10/2008,7590.992
6/11/2008,7490.516
6/12/2008,7498.133
6/13/2008,7498.207
6/16/2008,7539.09
6/17/2008,7595.398
6/18/2008,7489.383
6/19/2008,7439.457
6/20/2008,7376.813
6/23/2008,7306.129
6/24/2008,7302.07
6/25/2008,7375.23
6/26/2008,7272.484
6/27/2008,7244
6/30/2008,7300.055
7/1/2008,7142.449
7/2/2008,7135.508
7/3/2008,7127.668
7/4/2008,7029.496
7/7/2008,7109.516
7/8/2008,7012.703
7/9/2008,7158.07
7/10/2008,7036.258
7/11/2008,6896.84
7/14/2008,6942.418
7/15/2008,6822.648
7/16/2008,6804.738
7/17/2008,7024.461
7/18/2008,7120.801
7/21/2008,7166.633
7/22/2008,7122.148
7/23/2008,7202.074
7/24/2008,7078.082
7/25/2008,7068.012
7/28/2008,7026.285
7/29/2008,6984.016
7/30/2008,7077.758
7/31/2008,7091.117
8/1/2008,6984.465
8/4/2008,6940.23
8/5/2008,7065.457
8/6/2008,7106.051
8/7/2008,7066.867
8/8/2008,6964.031
8/11/2008,7041.055
8/12/2008,6973.133
8/13/2008,6783.125
8/14/2008,6834.953
8/15/2008,6767.258
8/18/2008,6768.527
8/19/2008,6598.852
8/20/2008,6641.441
8/21/2008,6655.82
8/22/2008,6753.676
8/25/2008,6698.965
8/26/2008,6652.598
8/27/2008,6692.5
8/28/2008,6790.258
8/29/2008,6812.902
9/1/2008,6725.938
9/2/2008,6758.246
9/3/2008,6628.078
9/4/2008,6422.539
9/5/2008,6233.477
9/8/2008,6412.75
9/9/2008,6342.742
9/10/2008,6260.496
9/11/2008,6165.41
9/12/2008,6385.277
9/15/2008,6169.559
9/16/2008,5977.129
9/17/2008,5884.363
9/18/2008,5928.738
9/19/2008,6430.789
9/22/2008,6401.797
9/23/2008,6326.105
9/24/2008,6262.348
9/25/2008,6391.094
9/26/2008,6245.664
9/29/2008,5838.234
9/30/2008,5786.438
10/1/2008,5806.484
10/2/2008,5643.688
10/3/2008,5810.008
10/6/2008,5247.773
10/7/2008,5286.121
10/8/2008,4973.262
10/9/2008,4871.188
10/10/2008,4455.504
10/13/2008,4932.434
10/14/2008,5102.918
10/15/2008,4754.563
10/16/2008,4458.957
10/17/2008,4651.703
10/20/2008,4774.293
10/21/2008,4703.664
10/22/2008,4366.762
10/23/2008,4345.098
10/24/2008,4091.125
10/27/2008,3924.711
10/28/2008,4025.892
10/29/2008,4448.559
10/30/2008,4496.316
10/31/2008,4557.43
11/3/2008,4608.453
11/4/2008,4896.137
11/5/2008,4817.859
11/6/2008,4453.676
11/7/2008,4532.176
11/10/2008,4577.543
11/11/2008,4301.516
11/12/2008,4157.023
11/13/2008,4150.086
11/14/2008,4222.281
11/17/2008,4101.316
11/18/2008,4138.715
11/19/2008,3975.661
11/20/2008,3792.267
11/21/2008,3694.351
11/24/2008,4114.055
11/25/2008,4190.023
11/26/2008,4161.793
11/27/2008,4254.469
11/28/2008,4247.168
12/1/2008,3962.553
12/2/2008,4070.195
12/3/2008,4084.18
12/4/2008,4080.808
12/5/2008,3901.841
12/8/2008,4250.754
12/9/2008,4296.984
12/10/2008,4325.652
12/11/2008,4375.965
12/12/2008,4300.723
12/15/2008,4381.773
12/16/2008,4442.836
12/17/2008,4593.379
12/18/2008,4636.5
12/19/2008,4440.68
12/22/2008,4366.344
12/23/2008,4365.266
12/24/2008,4361.766
12/25/2008,4361.766
12/26/2008,4374.574
12/29/2008,4465.496
12/30/2008,4514.863
12/31/2008,4470.449
1/1/2009,4470.449
1/2/2009,4622.5
1/5/2009,4615.336
1/6/2009,4621.637
1/7/2009,4653.32
1/8/2009,4644.918
1/9/2009,4550.43
1/12/2009,4425.773
1/13/2009,4308.09
1/14/2009,4114.656
1/15/2009,4047.854
1/16/2009,4144.398
1/19/2009,4044.965
1/20/2009,3889.095
1/21/2009,3852.079
1/22/2009,3840.167
1/23/2009,3785.425
1/26/2009,4007.286
1/27/2009,4025.169
1/28/2009,4170.395
1/29/2009,4051.696
1/30/2009,3977.115
2/2/2009,3873.958
2/3/2009,3996.787
2/4/2009,4075.054
2/5/2009,4056.036
2/6/2009,4145.648
2/9/2009,4231.703
2/10/2009,4103.883
2/11/2009,4048.758
2/12/2009,3958.503
2/13/2009,4014.153
2/16/2009,3924.69
2/17/2009,3761.41
2/18/2009,3738.68
2/19/2009,3787.777
2/20/2009,3632.96
2/23/2009,3631.385
2/24/2009,3586.07
2/25/2009,3560.025
2/26/2009,3653.876
2/27/2009,3574.843
3/2/2009,3364.361
3/3/2009,3294.362
3/4/2009,3422.167
3/5/2009,3296.117
3/6/2009,3285.366
3/9/2009,3249.515
3/10/2009,3447.161
3/11/2009,3461.063
3/12/2009,3490.429
3/13/2009,3540.855
3/16/2009,3669.659
3/17/2009,3638.534
3/18/2009,3649.076
3/19/2009,3845.468
3/20/2009,3815.303
3/23/2009,3931.21
3/24/2009,3928.127
3/25/2009,3949.264
3/26/2009,3962.919
3/27/2009,3848.177
3/30/2009,3661.584
3/31/2009,3824.317
4/1/2009,3869.152
4/2/2009,4129.016
4/3/2009,4077.151
4/6/2009,4045.913
4/7/2009,3972.504
4/8/2009,3972.769
4/9/2009,4052.982
4/10/2009,4053.149
4/13/2009,4090.313
4/14/2009,4131.207
4/15/2009,4097.328
4/16/2009,4174.438
4/17/2009,4193.98
4/20/2009,4008.867
4/21/2009,4027.363
4/22/2009,4094.471
4/23/2009,4093.807
4/24/2009,4259.328
4/27/2009,4235.664
4/28/2009,4156.324
4/29/2009,4305.27
4/30/2009,4366.879
5/1/2009,4372.309
5/4/2009,4481.973
5/5/2009,4514.348
5/6/2009,4565.93
5/7/2009,4571.75
5/8/2009,4669.82
5/11/2009,4652.59
5/12/2009,4656.934
5/13/2009,4528.77
5/14/2009,4544.277
5/15/2009,4572.332
5/18/2009,4655.617
5/19/2009,4764.492
5/20/2009,4852.098
5/21/2009,4752.047
5/22/2009,4816.07
5/25/2009,4830.742
5/26/2009,4862.773
5/27/2009,4877.902
5/28/2009,4827.844
5/29/2009,4908.648
6/1/2009,5055.129
6/2/2009,5104.168
6/3/2009,4966.008
6/4/2009,4955.813
6/5/2009,4922.895
6/8/2009,4837.035
6/9/2009,4911.031
6/10/2009,4970.93
6/11/2009,5040.043
6/12/2009,5000.344
6/15/2009,4817.992
6/16/2009,4832.41
6/17/2009,4730.156
6/18/2009,4787.629
6/19/2009,4838.594
6/22/2009,4690.613
6/23/2009,4710.309
6/24/2009,4829.039
6/25/2009,4746.191
6/26/2009,4796.137
6/29/2009,4877.145
6/30/2009,4814.391
7/1/2009,4938.461
7/2/2009,4773.141
7/3/2009,4767.156
7/6/2009,4684.84
7/7/2009,4676.332
7/8/2009,4592.164
7/9/2009,4651.789
7/10/2009,4590.863
7/13/2009,4675.773
7/14/2009,4735.988
7/15/2009,4914.613
7/16/2009,4944.266
7/17/2009,4962.09
7/20/2009,5056.941
7/21/2009,5104.219
7/22/2009,5112.441
7/23/2009,5226.34
7/24/2009,5206.445
7/27/2009,5238.383
7/28/2009,5175.336
7/29/2009,5177.059
7/30/2009,5290.543
7/31/2009,5320.922
8/3/2009,5495.672
8/4/2009,5471.922
8/5/2009,5445.109
8/6/2009,5460.77
8/7/2009,5468.313
8/10/2009,5422.734
8/11/2009,5339.703
8/12/2009,5425.27
8/13/2009,5496.496
8/14/2009,5430.637
8/17/2009,5263.762
8/18/2009,5346.855
8/19/2009,5377.711
8/20/2009,5458.656
8/21/2009,5610.324
8/24/2009,5662.344
8/25/2009,5689.961
8/26/2009,5619.711
